#	Total pair+beta luminosity for neutrinos and antineutrinos
#	Columns for mu/tau flavors should be doubled to account for both flavors
#	Columns 7-10 split the electron flavor into beta and pair processes
#	All mu/tau flavors come from the pair process
#	[1] tau_cc (hr)
#	[2] neutrino energy (MeV)
#	[3] Lnue - electron neutrino luminosity (1/MeV/s)
#	[4] Lnuebar - electron antineutrino luminosity (1/MeV/s)
#	[5] Lnux - mu/tau neutrino luminosity (1/MeV/s)
#	[6] Lnuxbar - mu/tau antineutrino luminosity (1/MeV/s)
#	[7] Lnue Beta - electron neutrino luminosity from beta processes (1/MeV/s)
#	[8] Lnuebar Beta - electron antineutrino luminosity from beta processes (1/MeV/s)
#	[9] Lnue Pair - electron neutrino luminosity from pair processes (1/MeV/s)
#	[10] Lnuebar Pair - electron antineutrino luminosity from pair processes (1/MeV/s)
1.1422e-04	6.10	1.89908216e+52	1.09441622e+51	2.91083587e+50	2.72088390e+50	1.74299811e+52	2.03099085e+49	1.56084059e+51	1.07410632e+51
1.1422e-04	6.20	1.72357595e+52	9.79464315e+50	2.61026470e+50	2.43819950e+50	1.58342812e+52	1.88870097e+49	1.40147829e+51	9.60577306e+50
1.1422e-04	6.30	1.56297992e+52	8.77196771e+50	2.34039725e+50	2.18506017e+50	1.43721042e+52	1.75385256e+49	1.25769499e+51	8.59658246e+50
1.1422e-04	6.40	1.41605474e+52	7.84040281e+50	2.09432357e+50	1.95433188e+50	1.30340551e+52	1.62636073e+49	1.12649233e+51	7.67776674e+50
1.1422e-04	6.50	1.28208650e+52	7.01248528e+50	1.87548796e+50	1.74922352e+50	1.18111367e+52	1.50610867e+49	1.00972832e+51	6.86187441e+50
1.1422e-04	6.60	1.15978535e+52	6.26456131e+50	1.67635380e+50	1.56296575e+50	1.06947802e+52	1.39292368e+49	9.03073213e+50	6.12526894e+50
1.1422e-04	6.70	1.04850634e+52	5.59826724e+50	1.49919797e+50	1.39724159e+50	9.67684920e+51	1.28662109e+49	8.08214239e+50	5.46960513e+50
1.1422e-04	6.80	9.47231884e+51	5.00078050e+50	1.33974668e+50	1.24825216e+50	8.74966439e+51	1.18697704e+49	7.22654448e+50	4.88208280e+50
1.1422e-04	6.90	8.55068803e+51	4.45891099e+50	1.19470353e+50	1.11285001e+50	7.90599250e+51	1.09375516e+49	6.44695535e+50	4.34953548e+50
1.1422e-04	7.00	7.71559174e+51	3.98535520e+50	1.06796065e+50	9.94565048e+49	7.13905383e+51	1.00670083e+49	5.76537909e+50	3.88468512e+50
1.1422e-04	7.10	6.95674475e+51	3.55020982e+50	9.51689373e+49	8.86014186e+49	6.44269272e+51	9.25549237e+48	5.14052029e+50	3.45765490e+50
1.1422e-04	7.20	6.26874161e+51	3.16541730e+50	8.47742469e+49	7.89268088e+49	5.81086500e+51	8.50026686e+48	4.57876606e+50	3.08041463e+50
1.1422e-04	7.30	5.64586394e+51	2.82005963e+50	7.54954148e+49	7.02802204e+49	5.23802204e+51	7.79855657e+48	4.07841905e+50	2.74207406e+50
1.1422e-04	7.40	5.08269261e+51	2.51304743e+50	6.72804551e+49	6.26187133e+49	4.71908266e+51	7.14757349e+48	3.63609956e+50	2.44157169e+50
1.1422e-04	7.50	4.57277845e+51	2.23654251e+50	5.98456746e+49	5.56946508e+49	4.24930263e+51	6.54454400e+48	3.23475827e+50	2.17109707e+50
1.1422e-04	7.60	4.11183306e+51	1.99013187e+50	5.31956294e+49	4.95086363e+49	3.82433084e+51	5.98672772e+48	2.87502222e+50	1.93026460e+50
1.1422e-04	7.70	3.69569873e+51	1.77036197e+50	4.72835261e+49	4.40057102e+49	3.44014300e+51	5.47143763e+48	2.55555731e+50	1.71564759e+50
1.1422e-04	7.80	3.32002453e+51	1.57370393e+50	4.19947406e+49	3.90835268e+49	3.09305306e+51	4.99605537e+48	2.26971473e+50	1.52374337e+50
1.1422e-04	7.90	2.98126960e+51	1.39850047e+50	3.72942610e+49	3.47071152e+49	2.77968439e+51	4.55804276e+48	2.01585204e+50	1.35292005e+50
1.1422e-04	8.00	2.67575825e+51	1.24251172e+50	3.30640148e+49	3.07802418e+49	2.49714248e+51	4.15495163e+48	1.78615779e+50	1.20096220e+50
1.1422e-04	8.10	2.40143239e+51	1.10272552e+50	2.93015924e+49	2.72815157e+49	2.24318168e+51	3.78443110e+48	1.58250702e+50	1.06488121e+50
1.1422e-04	8.40	1.73298863e+51	7.70360919e+49	2.03578454e+49	1.89678935e+49	1.62318266e+51	2.84634075e+48	1.09805969e+50	7.41897511e+49
1.1422e-04	8.50	1.55360953e+51	6.82103102e+49	1.80089474e+49	1.67790998e+49	1.45647021e+51	2.58468660e+48	9.71393242e+49	6.56256236e+49
1.1422e-04	8.60	1.39230498e+51	6.04481303e+49	1.59188714e+49	1.48379233e+49	1.30650400e+51	2.34543358e+48	8.58009858e+49	5.81026967e+49
1.1422e-04	8.90	9.99962309e+50	4.18616369e+49	1.09431882e+49	1.02116124e+49	9.41100209e+50	1.74548722e+48	5.88620998e+49	4.01161497e+49
1.1422e-04	9.00	8.94815380e+50	3.69746923e+49	9.63896541e+48	8.99853180e+48	8.43009928e+50	1.57975467e+48	5.18054521e+49	3.53949377e+49
1.1422e-04	9.10	8.00450518e+50	3.26688492e+49	8.49138785e+48	7.93109677e+48	7.54853612e+50	1.42887992e+48	4.55969061e+49	3.12399693e+49
1.1422e-04	9.40	5.71550304e+50	2.24156473e+49	5.76750247e+48	5.39639991e+48	5.40679112e+50	1.05361202e+48	3.08711926e+49	2.13620353e+49
1.1422e-04	9.50	5.10492417e+50	1.97750332e+49	5.07047995e+48	4.74712252e+48	4.83382444e+50	9.50793229e+47	2.71099728e+49	1.88242399e+49
1.1422e-04	9.60	4.55714134e+50	1.74004100e+49	4.44357879e+48	4.16323689e+48	4.31987768e+50	8.57544725e+47	2.37263655e+49	1.65428652e+49
1.1422e-04	9.90	3.23485747e+50	1.18681950e+49	2.98805209e+48	2.80725035e+48	3.07611892e+50	6.27216757e+47	1.58738550e+49	1.12409783e+49
1.1422e-04	10.00	2.88351718e+50	1.04247476e+49	2.61372938e+48	2.45738616e+48	2.74485376e+50	5.64553987e+47	1.38663424e+49	9.86019362e+48
1.1422e-04	10.10	2.56941026e+50	9.15606337e+48	2.28508856e+48	2.15023463e+48	2.44837365e+50	5.07908614e+47	1.21036610e+49	8.64815475e+48
1.1422e-04	10.30	2.03768106e+50	7.05119551e+48	1.73885778e+48	1.64018507e+48	1.94599042e+50	4.10527128e+47	9.16906448e+48	6.64066838e+48
1.1422e-04	10.40	1.81370956e+50	6.17821853e+48	1.51451415e+48	1.43025393e+48	1.73402479e+50	3.68830866e+47	7.96847743e+48	5.80938767e+48
1.1422e-04	10.50	1.61394052e+50	5.41894408e+48	1.32001844e+48	1.24818809e+48	1.54465747e+50	3.31225215e+47	6.92830506e+48	5.08771887e+48
1.1422e-04	10.60	1.43559177e+50	4.74376659e+48	1.14720640e+48	1.08641573e+48	1.37555033e+50	2.97327105e+47	6.00414398e+48	4.44643949e+48
1.1422e-04	10.70	1.27668652e+50	4.15280399e+48	9.97758356e+47	9.46129140e+47	1.22459685e+50	2.66787020e+47	5.20896750e+48	3.88601697e+48
1.1422e-04	10.80	1.13494016e+50	3.62839409e+48	8.65252827e+47	8.21745128e+47	1.08990064e+50	2.39286363e+47	4.50395201e+48	3.38910773e+48
1.1422e-04	10.90	1.00870209e+50	3.17018350e+48	7.50385718e+47	7.13740508e+47	9.69755609e+49	2.14534978e+47	3.89464774e+48	2.95564853e+48
1.1422e-04	11.00	8.96280301e+49	2.76863702e+48	6.50346310e+47	6.19560631e+47	8.62628076e+49	1.92268841e+47	3.36522251e+48	2.57636818e+48
1.1422e-04	11.10	7.96207433e+49	2.41772133e+48	5.63496869e+47	5.37691120e+47	7.67140216e+49	1.72247908e+47	2.90672166e+48	2.24547342e+48
1.1422e-04	11.20	7.07085193e+49	2.10890365e+48	4.87070669e+47	4.65670847e+47	6.82055193e+49	1.54254115e+47	2.50300002e+48	1.95464953e+48
1.1422e-04	11.30	6.27839139e+49	1.83879347e+48	4.21232746e+47	4.03403174e+47	6.06263438e+49	1.38089514e+47	2.15757017e+48	1.70070396e+48
1.1422e-04	11.40	5.57341846e+49	1.60241370e+48	3.63887336e+47	3.49122863e+47	5.38770197e+49	1.23574564e+47	1.85716495e+48	1.47883913e+48
1.1422e-04	11.50	4.94670900e+49	1.39638225e+48	3.14359641e+47	3.02151024e+47	4.78684198e+49	1.10546527e+47	1.59867015e+48	1.28583572e+48
1.1422e-04	11.60	4.38946694e+49	1.21533034e+48	2.71163449e+47	2.61115769e+47	4.25207346e+49	9.88580080e+46	1.37393476e+48	1.11647233e+48
1.1422e-04	11.70	3.89419715e+49	1.05814347e+48	2.33767306e+47	2.25585006e+47	3.77625398e+49	8.83755935e+46	1.17943166e+48	9.69767872e+47
1.1422e-04	11.80	3.45420701e+49	9.19311382e+47	2.01316894e+47	1.94612517e+47	3.35299440e+49	7.89786115e+46	1.01212619e+48	8.40332771e+47
1.1422e-04	11.90	3.06360261e+49	8.00187484e+47	1.73710338e+47	1.68224406e+47	2.97658248e+49	7.05579795e+46	8.70201332e+47	7.29629504e+47
1.1422e-04	12.00	2.71650058e+49	6.94339817e+47	1.49410285e+47	1.44940055e+47	2.64191356e+49	6.30151582e+46	7.45870146e+47	6.31324659e+47
1.1422e-04	12.10	2.40860153e+49	6.04898994e+47	1.29027169e+47	1.25393882e+47	2.34442779e+49	5.62611807e+46	6.41737398e+47	5.48637813e+47
1.1422e-04	12.20	2.13501715e+49	5.24258968e+47	1.10871205e+47	1.07921205e+47	2.08005374e+49	5.02157762e+46	5.49634136e+47	4.74043192e+47
1.1422e-04	12.30	1.89238413e+49	4.55077461e+47	9.55229548e+46	9.31034995e+46	1.84515741e+49	4.48065565e+46	4.72267141e+47	4.10270904e+47
1.1422e-04	12.40	1.67692874e+49	3.94560300e+47	8.20723012e+46	8.01315834e+46	1.63649663e+49	3.99682800e+46	4.04321140e+47	3.54592020e+47
1.1422e-04	12.50	1.48585938e+49	3.42114669e+47	7.05991918e+46	6.90254618e+46	1.45117959e+49	3.56421788e+46	3.46797848e+47	3.06472490e+47
1.1422e-04	12.60	1.31638425e+49	2.96731440e+47	6.07501768e+46	5.94777253e+46	1.28662810e+49	3.17753436e+46	2.97561484e+47	2.64956096e+47
1.1422e-04	12.70	1.16606099e+49	2.57237618e+47	5.22445297e+46	5.12200580e+46	1.14054413e+49	2.83201626e+46	2.55168589e+47	2.28917455e+47
1.1422e-04	12.80	1.03271427e+49	2.22781306e+47	4.48501042e+46	4.40386013e+46	1.01088012e+49	2.52338149e+46	2.18341490e+47	1.97547491e+47
1.1422e-04	12.90	9.14520047e+48	1.92582400e+47	3.85019616e+46	3.78395237e+46	8.95812153e+48	2.24778052e+46	1.87078945e+47	1.70104595e+47
1.1422e-04	13.00	8.09744309e+48	1.66860046e+47	3.30834886e+46	3.25589681e+46	7.93716024e+48	2.00175444e+46	1.60282846e+47	1.46842502e+47
1.1422e-04	13.10	7.16871947e+48	1.44149090e+47	2.83820320e+46	2.79552986e+46	7.03145770e+48	1.78219670e+46	1.37261768e+47	1.26327123e+47
1.1422e-04	13.20	6.34539070e+48	1.24465182e+47	2.43041561e+46	2.39668055e+46	6.22814442e+48	1.58631849e+46	1.17246282e+47	1.08601997e+47
1.1422e-04	13.30	5.61625409e+48	1.07734940e+47	2.08770385e+46	2.06090835e+46	5.51576922e+48	1.41161729e+46	1.00484870e+47	9.36187669e+46
1.1422e-04	13.40	4.97023708e+48	9.30814943e+46	1.79141126e+46	1.76967839e+46	4.88414522e+48	1.25584857e+46	8.60918550e+46	8.05230086e+46
1.1422e-04	13.50	4.39768413e+48	8.03758453e+46	1.53305531e+46	1.51640906e+46	4.32421284e+48	1.11699991e+46	7.34712919e+46	6.92058462e+46
1.1422e-04	13.60	3.89090320e+48	6.94572315e+46	1.31598276e+46	1.30247160e+46	3.82791654e+48	9.93267720e+45	6.29866596e+46	5.95245543e+46
1.1422e-04	13.70	3.44181880e+48	5.98529427e+46	1.12464898e+46	1.11410834e+46	3.38809528e+48	8.83036340e+45	5.37235177e+46	5.10225793e+46
1.1422e-04	13.80	3.04431786e+48	5.16275832e+46	9.62919647e+45	9.54513098e+45	2.99838476e+48	7.84858908e+45	4.59330953e+46	4.37789942e+46
1.1422e-04	13.90	2.69227843e+48	4.44397295e+46	8.22026259e+45	8.15457129e+45	2.65312983e+48	6.97440285e+45	3.91486032e+46	3.74653266e+46
1.1422e-04	14.00	2.38079407e+48	3.83773458e+46	7.04323701e+45	6.99225229e+45	2.34730650e+48	6.19621521e+45	3.34875652e+46	3.21811306e+46
1.1422e-04	14.10	2.10497511e+48	3.29801084e+46	6.00480090e+45	5.96397459e+45	2.07645252e+48	5.50365962e+45	2.85225872e+46	2.74764488e+46
1.1422e-04	14.20	1.86098055e+48	2.84500698e+46	5.13877131e+45	5.10705957e+45	1.83660536e+48	4.88746635e+45	2.43751870e+46	2.35626034e+46
1.1422e-04	14.30	1.64500046e+48	2.44746092e+46	4.38169542e+45	4.35756274e+45	1.62424683e+48	4.33934950e+45	2.07536379e+46	2.01352597e+46
1.1422e-04	14.40	1.45392919e+48	2.10285711e+46	3.73421476e+45	3.71475574e+45	1.43625390e+48	3.85190518e+45	1.76752845e+46	1.71766659e+46
1.1422e-04	14.50	1.28491631e+48	1.80955531e+46	3.18552708e+45	3.17052612e+45	1.26985489e+48	3.41851964e+45	1.50614184e+46	1.46770335e+46
1.1422e-04	14.60	1.13542755e+48	1.55734046e+46	2.71776742e+45	2.70617340e+45	1.12259035e+48	3.03328697e+45	1.28372035e+46	1.25401176e+46
1.1422e-04	14.70	1.00319050e+48	1.33711914e+46	2.31203206e+45	2.30297758e+45	9.92278234e+47	2.69093500e+45	1.09122692e+46	1.06802564e+46
1.1422e-04	14.80	8.86283595e+47	1.14985115e+46	1.97132811e+45	1.96396115e+45	8.76983071e+47	2.38675886e+45	9.30052409e+45	9.11175260e+45
1.1422e-04	14.90	7.82911125e+47	9.89756946e+45	1.68097641e+45	1.67544043e+45	7.74988262e+47	2.11656110e+45	7.92286283e+45	7.78100835e+45
1.1422e-04	15.00	6.91465634e+47	8.47642377e+45	1.42248415e+45	1.41881207e+45	6.84771715e+47	1.87659807e+45	6.69391929e+45	6.59982571e+45
1.1422e-04	15.10	6.10680687e+47	7.27608152e+45	1.21022280e+45	1.20693640e+45	6.04983927e+47	1.66353205e+45	5.69676002e+45	5.61254948e+45
1.1422e-04	15.20	5.39259470e+47	6.24349938e+45	1.02710394e+45	1.02469743e+45	5.34428694e+47	1.47438778e+45	4.83077598e+45	4.76911160e+45
1.1422e-04	15.30	4.76141281e+47	5.35627545e+45	8.71338158e+44	8.69554721e+44	4.72045821e+47	1.30651418e+45	4.09545997e+45	4.04976127e+45
1.1422e-04	15.40	4.20369768e+47	4.59718746e+45	7.39494993e+44	7.38156359e+44	4.16895829e+47	1.15754940e+45	3.47393900e+45	3.43963805e+45
1.1422e-04	15.50	3.71087101e+47	3.93827256e+45	6.26099894e+44	6.25011606e+44	3.68146332e+47	1.02539004e+45	2.94076880e+45	2.91288253e+45
1.1422e-04	15.60	3.27551354e+47	3.37847078e+45	5.30649284e+44	5.29826031e+44	3.25059951e+47	9.08163192e+44	2.49140268e+45	2.47030758e+45
1.1422e-04	15.70	2.89095261e+47	2.90240888e+45	4.50158590e+44	4.49632085e+44	2.86983563e+47	8.04201813e+44	2.11169816e+45	2.09820706e+45
1.1422e-04	15.80	2.55121708e+47	2.48170595e+45	3.79912336e+44	3.79395203e+44	2.53338773e+47	7.12022326e+44	1.78293465e+45	1.76968363e+45
1.1422e-04	15.90	2.25122590e+47	2.13241135e+45	3.21939258e+44	3.21664025e+44	2.23613431e+47	6.30304795e+44	1.50915918e+45	1.50210656e+45
1.1422e-04	16.00	1.98623781e+47	1.82058318e+45	2.70760956e+44	2.70489179e+44	1.97354109e+47	5.57875241e+44	1.26967193e+45	1.26270794e+45
1.1422e-04	16.20	1.54578405e+47	1.33808963e+45	1.93004585e+44	1.92888918e+44	1.53674171e+47	4.36819900e+44	9.04233619e+44	9.01269735e+44
1.1422e-04	16.30	1.36345359e+47	1.14535469e+45	1.62520798e+44	1.62422971e+44	1.35583939e+47	3.86441001e+44	7.61420458e+44	7.58913686e+44
1.1422e-04	16.50	1.06044054e+47	8.36800246e+44	1.14437906e+44	1.14376354e+44	1.05507981e+47	3.02305258e+44	5.36072179e+44	5.34494987e+44
1.1422e-04	16.70	8.24488444e+46	6.14810273e+44	8.10000508e+43	8.09660024e+43	8.20695080e+46	2.36346298e+44	3.79336426e+44	3.78463975e+44
1.1422e-04	16.80	7.26898746e+46	5.27373118e+44	6.81386990e+43	6.81146958e+43	7.23708185e+46	2.08932149e+44	3.19056071e+44	3.18440969e+44
1.1422e-04	17.00	5.64825764e+46	3.85817770e+44	4.76397344e+43	4.76211419e+43	5.62594868e+46	1.63204552e+44	2.23089627e+44	2.22613218e+44
1.1422e-04	17.20	4.38736869e+46	2.83334519e+44	3.33483919e+43	3.33412289e+43	4.37175828e+46	1.27413896e+44	1.56104156e+44	1.55920623e+44
1.1422e-04	17.30	3.86621788e+46	2.42474250e+44	2.77853998e+43	2.77798975e+43	3.85321199e+46	1.12556380e+44	1.30058857e+44	1.29917871e+44
1.1422e-04	17.50	3.00150289e+46	1.77835931e+44	1.92648191e+43	1.92581397e+43	2.99248234e+46	8.78016556e+43	9.02054284e+43	9.00342759e+43
1.1422e-04	17.70	2.32936537e+46	1.30592245e+44	1.32878706e+43	1.32856272e+43	2.32314595e+46	6.84554703e+43	6.21942621e+43	6.21367748e+43
1.1422e-04	17.80	2.05177267e+46	1.11892810e+44	1.09993968e+43	1.09991195e+43	2.04662603e+46	6.04334664e+43	5.14664505e+43	5.14593438e+43
1.1422e-04	18.00	1.59150262e+46	8.23682429e+43	7.54131627e+42	7.54147746e+42	1.58797439e+46	4.70817864e+43	3.52823263e+43	3.52864564e+43
1.1422e-04	18.20	1.23406298e+46	6.06569696e+43	5.12756260e+42	5.12785407e+42	1.23166422e+46	3.66619155e+43	2.39875863e+43	2.39950541e+43
1.1422e-04	18.30	1.08654745e+46	5.20870292e+43	4.21877745e+42	4.21894743e+42	1.08457376e+46	3.23458038e+43	1.97368700e+43	1.97412254e+43
1.1422e-04	18.50	8.42099576e+45	3.84125996e+43	2.83248424e+42	2.83187998e+42	8.40773692e+45	2.51692389e+43	1.32588442e+43	1.32433607e+43
1.1422e-04	18.70	6.52434304e+45	2.83898152e+43	1.88295491e+42	1.88322034e+42	6.51553593e+45	1.95758982e+43	8.80711573e+42	8.81391700e+42
1.1422e-04	18.80	5.74212811e+45	2.44186572e+43	1.53068902e+42	1.53039974e+42	5.73496335e+45	1.72613124e+43	7.16475696e+42	7.15734482e+42
1.1422e-04	19.00	4.44678943e+45	1.81581098e+43	1.01334139e+42	1.01338125e+42	4.44204866e+45	1.34163238e+43	4.74076434e+42	4.74178598e+42
1.1422e-04	19.20	3.44258444e+45	1.35228863e+43	6.62139818e+41	6.62246380e+41	3.43948757e+45	1.04232779e+43	3.09687780e+42	3.09960833e+42
1.1422e-04	19.30	3.02868275e+45	1.16754858e+43	5.32301516e+41	5.32242475e+41	3.02619162e+45	9.18586897e+42	2.49112973e+42	2.48961686e+42
1.1422e-04	19.50	2.34365897e+45	8.72945285e+42	3.41399047e+41	3.41402704e+41	2.34206168e+45	7.13207303e+42	1.59728617e+42	1.59737982e+42
1.1422e-04	19.70	1.81304209e+45	6.55194537e+42	2.17263762e+41	2.17278549e+41	1.81202572e+45	5.53519617e+42	1.01637033e+42	1.01674920e+42
1.1422e-04	19.80	1.59446901e+45	5.67887664e+42	1.71712845e+41	1.71705997e+41	1.59366554e+45	4.87557711e+42	8.03475052e+41	8.03299523e+41
0.0000e+00	0.00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.0000e+00	0.10	6.22492434e+51	3.46475850e+50	8.39853388e+47	9.54474305e+47	6.22219526e+51	3.40809708e+50	2.72908788e+48	5.66614203e+48
0.0000e+00	0.20	1.84079400e+52	1.34491401e+51	5.15865674e+49	5.65622315e+49	1.82186873e+52	1.02816446e+51	1.89252796e+50	3.16749555e+50
0.0000e+00	0.30	3.92717673e+52	4.03862090e+51	3.26829050e+50	3.52887987e+50	3.80155186e+52	2.11463624e+51	1.25624870e+51	1.92398466e+51
0.0000e+00	0.40	6.90689679e+52	9.01467807e+51	9.65047301e+50	1.03120108e+51	6.52465480e+52	3.49712947e+51	3.82241985e+51	5.51754860e+51
0.0000e+00	0.50	1.07553729e+53	1.60326397e+52	1.95919600e+51	2.07701125e+51	9.96209576e+52	5.08096284e+51	7.93277093e+51	1.09516769e+52
0.0000e+00	0.60	1.54070124e+53	2.43921079e+52	3.20775314e+51	3.37916986e+51	1.40857003e+53	6.78659287e+51	1.32131214e+52	1.76055151e+52
0.0000e+00	0.70	2.07597249e+53	3.33253966e+52	4.58563068e+51	4.80518580e+51	1.88441505e+53	8.54375726e+51	1.91557438e+52	2.47816393e+52
0.0000e+00	0.80	2.66845234e+53	4.21897144e+52	5.97749980e+51	6.23707993e+51	2.41596436e+53	1.02894172e+52	2.52487984e+52	3.19002972e+52
0.0000e+00	0.90	3.30733035e+53	5.05052484e+52	7.30387734e+51	7.59195779e+51	2.99576908e+53	1.19673275e+52	3.11561272e+52	3.85379209e+52
0.0000e+00	1.00	3.98224695e+53	5.79701702e+52	8.50684959e+51	8.81299294e+51	3.61629315e+53	1.35301518e+52	3.65953802e+52	4.44400184e+52
0.0000e+00	1.20	5.40486275e+53	6.97318383e+52	1.04387874e+52	1.07516613e+52	4.94922307e+53	1.61507680e+52	4.55639679e+52	5.35810703e+52
0.0000e+00	1.30	6.13537096e+53	7.38561845e+52	1.11389111e+52	1.14424116e+52	5.64599252e+53	1.71414226e+52	4.89378437e+52	5.67147619e+52
0.0000e+00	1.40	6.86802530e+53	7.68597697e+52	1.16709284e+52	1.19592743e+52	6.35216796e+53	1.78854406e+52	5.15857348e+52	5.89743291e+52
0.0000e+00	1.50	7.59597285e+53	7.87905148e+52	1.20469523e+52	1.23149134e+52	7.06038741e+53	1.83657194e+52	5.35585443e+52	6.04247954e+52
0.0000e+00	1.60	8.31196840e+53	7.96979805e+52	1.22740222e+52	1.25181989e+52	7.76326805e+53	1.85711456e+52	5.48700349e+52	6.11268349e+52
0.0000e+00	1.70	9.00903904e+53	7.96501103e+52	1.23662089e+52	1.25836668e+52	8.45322733e+53	1.84967831e+52	5.55811706e+52	6.11533272e+52
0.0000e+00	1.80	9.68160266e+53	7.88273822e+52	1.23552165e+52	1.25447306e+52	9.12337880e+53	1.81488744e+52	5.58223864e+52	6.06785078e+52
0.0000e+00	1.90	1.03232653e+54	7.72380197e+52	1.22378488e+52	1.23986924e+52	9.76753018e+53	1.75430473e+52	5.55735083e+52	5.96949724e+52
0.0000e+00	2.00	1.09292092e+54	7.49672658e+52	1.20327758e+52	1.21646480e+52	1.03800349e+54	1.66707364e+52	5.49174260e+52	5.82965294e+52
0.0000e+00	2.10	1.14952377e+54	7.22183820e+52	1.17634688e+52	1.18669042e+52	1.09556856e+54	1.56127329e+52	5.39552116e+52	5.66056491e+52
0.0000e+00	2.40	1.29165402e+54	6.18093768e+52	1.06588980e+52	1.06838663e+52	1.24204507e+54	1.15606381e+52	4.96089480e+52	5.02487387e+52
0.0000e+00	2.50	1.32891864e+54	5.82404530e+52	1.02282646e+52	1.02313496e+52	1.28109534e+54	1.03381085e+52	4.78232941e+52	4.79023445e+52
0.0000e+00	2.60	1.36088973e+54	5.46548786e+52	9.78641477e+51	9.76790896e+51	1.31490763e+54	9.14697479e+51	4.59820974e+52	4.55079038e+52
0.0000e+00	2.70	1.38739177e+54	5.09192942e+52	9.32719508e+51	9.28979857e+51	1.34336041e+54	7.84618969e+51	4.40313537e+52	4.30731046e+52
0.0000e+00	2.80	1.40847245e+54	4.72844538e+52	8.87040041e+51	8.81589650e+51	1.36639917e+54	6.60778393e+51	4.20732810e+52	4.06766699e+52
0.0000e+00	2.90	1.42412725e+54	4.38645147e+52	8.41385738e+51	8.34441258e+51	1.38403355e+54	5.55027600e+51	4.00936959e+52	3.83142387e+52
0.0000e+00	3.00	1.43437272e+54	4.05414414e+52	7.95918755e+51	7.87647258e+51	1.39626734e+54	4.55555650e+51	3.81053795e+52	3.59858849e+52
0.0000e+00	3.10	1.43930087e+54	3.74168884e+52	7.51816789e+51	7.42433056e+51	1.40314243e+54	3.66294770e+51	3.61584338e+52	3.37539407e+52
0.0000e+00	3.20	1.43900056e+54	3.45614964e+52	7.08044584e+51	6.97627307e+51	1.40478188e+54	3.01214991e+51	3.42186774e+52	3.15493465e+52
0.0000e+00	3.30	1.43370845e+54	3.19550290e+52	6.66561466e+51	6.55312890e+51	1.40134361e+54	2.47253196e+51	3.23648408e+52	2.94824971e+52
0.0000e+00	3.40	1.42355462e+54	2.95003821e+52	6.26031038e+51	6.14143592e+51	1.39301920e+54	2.01100430e+51	3.05354253e+52	2.74893778e+52
0.0000e+00	3.50	1.40880158e+54	2.71564183e+52	5.86998864e+51	5.74601161e+51	1.38003894e+54	1.57057357e+51	2.87626407e+52	2.55858447e+52
0.0000e+00	3.60	1.38973060e+54	2.50821730e+52	5.49782490e+51	5.36972134e+51	1.36266601e+54	1.30011608e+51	2.70645913e+52	2.37820569e+52
0.0000e+00	3.70	1.36662278e+54	2.31156140e+52	5.14190020e+51	5.01102599e+51	1.34119446e+54	1.04082266e+51	2.54283207e+52	2.20747913e+52
0.0000e+00	3.80	1.33980647e+54	2.12794112e+52	4.80454329e+51	4.67209923e+51	1.31594012e+54	8.06817466e+50	2.38663487e+52	2.04725937e+52
0.0000e+00	3.90	1.30961211e+54	1.95768206e+52	4.48410298e+51	4.35118151e+51	1.28724003e+54	6.10723993e+50	2.23720853e+52	1.89660967e+52
0.0000e+00	4.00	1.27639132e+54	1.79990252e+52	4.17971563e+51	4.04694608e+51	1.25544498e+54	4.54782502e+50	2.09463389e+52	1.75442427e+52
0.0000e+00	4.20	1.20234697e+54	1.52871189e+52	3.62367156e+51	3.49311414e+51	1.18402539e+54	3.10956283e+50	1.83215747e+52	1.49761626e+52
0.0000e+00	4.30	1.16223281e+54	1.40759550e+52	3.36837840e+51	3.24011776e+51	1.14512975e+54	2.59448791e+50	1.71030659e+52	1.38165062e+52
0.0000e+00	4.50	1.07764837e+54	1.19446502e+52	2.90272574e+51	2.78054447e+51	1.06278765e+54	2.14710187e+50	1.48607213e+52	1.17299400e+52
0.0000e+00	4.70	9.89532248e+53	1.01159300e+52	2.49514826e+51	2.38022040e+51	9.76654446e+53	1.83048013e+50	1.28778013e+52	9.93288200e+51
0.0000e+00	4.80	9.44930107e+53	9.29913385e+51	2.30900334e+51	2.19837920e+51	9.32968305e+53	1.71971836e+50	1.19618022e+52	9.12716202e+51
0.0000e+00	5.00	8.56106108e+53	7.85530817e+51	1.97723466e+51	1.87490002e+51	8.45783384e+53	1.54814899e+50	1.03227231e+52	7.70049327e+51
0.0000e+00	5.20	7.69344027e+53	6.61867876e+51	1.68633931e+51	1.59314897e+51	7.60478099e+53	1.40666053e+50	8.86592827e+51	6.47801270e+51
0.0000e+00	5.30	7.27255804e+53	6.07110911e+51	1.55645115e+51	1.46767394e+51	7.19043809e+53	1.33947052e+50	8.21199554e+51	5.93716205e+51
0.0000e+00	5.40	6.86243396e+53	5.56658685e+51	1.43540785e+51	1.35114496e+51	6.78645010e+53	1.27359071e+50	7.59838598e+51	5.43922778e+51
